"data_dir","result_dir","num_run","balance_data","feaSelect","correlate","eps","min_Pts","k","MLmodel","select_method","LDF_r","predict_time","fit_time","select_Fea_time","totle_time","TN","FP","FN","TP","accuracy","precision","recall","F1","AUC","F_MEASURE","G_MEASURE","MCC",
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0010113716125488281,0.003713846206665039,2.842510938644409,3.217364549636841,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009765625,0.0036864280700683594,2.8200061321258545,3.195016622543335,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013418197631835938,0.010028839111328125,0.09017515182495117,0.5430464744567871,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013527870178222656,0.009994029998779297,0.09052038192749023,0.5139884948730469,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.001337289810180664,0.009994268417358398,0.08957457542419434,0.47681403160095215,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013561248779296875,0.010021209716796875,0.08961153030395508,0.4775536060333252,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.001398324966430664,0.010161876678466797,0.08968186378479004,0.565025806427002,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013742446899414062,0.010076045989990234,0.09020638465881348,0.5148262977600098,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013551712036132812,0.010019779205322266,0.08984899520874023,0.47819066047668457,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013871192932128906,0.010082721710205078,0.09074974060058594,0.4798851013183594,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013432502746582031,0.010118961334228516,0.0895380973815918,0.4788024425506592,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013461112976074219,0.010098457336425781,0.0903162956237793,0.5151779651641846,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013704299926757812,0.011146068572998047,0.08877706527709961,0.4782588481903076,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013210773468017578,0.009929418563842773,0.08908510208129883,0.4759523868560791,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013325214385986328,0.0100555419921875,0.08961629867553711,0.47637176513671875,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013451576232910156,0.009994983673095703,0.0900111198425293,0.5090434551239014,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013301372528076172,0.00999760627746582,0.08932375907897949,0.47612738609313965,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013501644134521484,0.01000523567199707,0.09047150611877441,0.47713184356689453,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013358592987060547,0.010018587112426758,0.08944869041442871,0.47730016708374023,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013766288757324219,0.010060548782348633,0.0894012451171875,0.5136277675628662,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013599395751953125,0.010101795196533203,0.08949470520019531,0.476978063583374,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011250972747802734,0.008147478103637695,0.49666452407836914,0.8778295516967773,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.001149892807006836,0.008210897445678711,0.49815988540649414,0.8808319568634033,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011310577392578125,0.008215188980102539,0.507105827331543,0.9240226745605469,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.001155853271484375,0.008143424987792969,0.49614930152893066,0.8787920475006104,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011167526245117188,0.008228778839111328,0.5017900466918945,0.8845016956329346,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.001132965087890625,0.008187532424926758,0.5126566886901855,0.8962123394012451,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.001104593276977539,0.00810861587524414,0.5000321865081787,0.9196016788482666,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011563301086425781,0.00821375846862793,0.4954957962036133,0.8769724369049072,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011317729949951172,0.008258581161499023,0.5076735019683838,0.890251636505127,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011310577392578125,0.008303165435791016,0.4952511787414551,0.8783547878265381,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011324882507324219,0.008215904235839844,0.503021240234375,0.9247846603393555,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.001123666763305664,0.008150100708007812,0.495708703994751,0.8780696392059326,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011098384857177734,0.008139848709106445,0.5014019012451172,0.8825783729553223,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011315345764160156,0.008216381072998047,0.49580931663513184,0.8774850368499756,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011479854583740234,0.008244752883911133,0.493804931640625,0.9096798896789551,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011396408081054688,0.008071660995483398,0.4981353282928467,0.8813562393188477,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011188983917236328,0.008266687393188477,0.49478936195373535,0.8770945072174072,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011479854583740234,0.008206844329833984,0.4987368583679199,0.8802006244659424,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011200904846191406,0.008127689361572266,0.49988436698913574,0.9149343967437744,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.001062631607055664,0.005841493606567383,1.1142337322235107,1.4921619892120361,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010437965393066406,0.005938529968261719,1.0965673923492432,1.474675178527832,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010650157928466797,0.005951881408691406,1.0827655792236328,1.461108684539795,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010685920715332031,0.0060312747955322266,1.1032586097717285,1.5147747993469238,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010650157928466797,0.005922555923461914,1.119398832321167,1.5009243488311768,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.001055002212524414,0.005845069885253906,1.110792636871338,1.4929864406585693,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.00107574462890625,0.005875825881958008,1.1015841960906982,1.4805090427398682,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010402202606201172,0.005942821502685547,1.0985844135284424,1.5109331607818604,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010571479797363281,0.005827665328979492,1.0940728187561035,1.4733810424804688,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.001050710678100586,0.005872488021850586,1.1092455387115479,1.4874491691589355,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.001069784164428711,0.005920886993408203,1.0941522121429443,1.473787546157837,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.001056671142578125,0.005824089050292969,1.108999252319336,1.5222547054290771,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010683536529541016,0.005898475646972656,1.1061205863952637,1.4850378036499023,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010707378387451172,0.005964040756225586,1.111353874206543,1.4907505512237549,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010631084442138672,0.005903959274291992,1.1224515438079834,1.5026218891143799,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010662078857421875,0.005953073501586914,1.1179790496826172,1.5336902141571045,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010862350463867188,0.005971193313598633,1.1170954704284668,1.4980356693267822,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010523796081542969,0.005862712860107422,1.1123542785644531,1.4939796924591064,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,3,9,LR,LDF,10,0.0010652542114257812,0.0058786869049072266,1.1129276752471924,1.4922630786895752,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,4,9,LR,LDF,10,0.0010514259338378906,0.005580425262451172,1.4214789867401123,1.8371670246124268,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,4,9,LR,LDF,10,0.0010404586791992188,0.0054585933685302734,1.437983512878418,1.8188724517822266,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,4,9,LR,LDF,10,0.0010628700256347656,0.0054738521575927734,1.4066781997680664,1.7860536575317383,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,4,9,LR,LDF,10,0.0010483264923095703,0.005465030670166016,1.4225351810455322,1.8020329475402832,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,4,9,LR,LDF,10,0.0010530948638916016,0.005500316619873047,1.424304723739624,1.8355393409729004,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,4,9,LR,LDF,10,0.00103759765625,0.005406618118286133,1.4089179039001465,1.7877211570739746,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,4,9,LR,LDF,10,0.0010459423065185547,0.005413055419921875,1.3993504047393799,1.7786180973052979,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,4,9,LR,LDF,10,0.0010297298431396484,0.005440711975097656,1.4044153690338135,1.7829492092132568,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,4,9,LR,LDF,10,0.0010383129119873047,0.00557398796081543,1.4159126281738281,1.828608512878418,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,4,9,LR,LDF,10,0.0010585784912109375,0.005425930023193359,1.4022197723388672,1.780764102935791,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,4,9,LR,LDF,10,0.0010530948638916016,0.005441904067993164,1.419940710067749,1.7986218929290771,390.5,4.5,11.0,3.0,0.9621026894865525,0.4,0.21428571428571427,0.27906976744186046,0.6014466546112116,0.27906976744186046,0.3522248947684907,0.274952001062649,
