"data_dir","result_dir","num_run","balance_data","feaSelect","correlate","eps","min_Pts","k","MLmodel","select_method","LDF_r","predict_time","fit_time","select_Fea_time","totle_time","TN","FP","FN","TP","accuracy","precision","recall","F1","AUC","F_MEASURE","G_MEASURE","MCC",
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,8,0.0007054805755615234,0.006108760833740234,3.05827260017395,3.9120514392852783,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,9,0.0006992816925048828,0.006350994110107422,3.074371337890625,3.881239652633667,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,10,0.000690460205078125,0.006060361862182617,3.091554880142212,3.904019355773926,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,11,0.0006890296936035156,0.0060405731201171875,3.108257293701172,3.9350333213806152,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,12,0.0006899833679199219,0.005834817886352539,3.0560407638549805,3.8906991481781006,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,13,0.0007162094116210938,0.005829334259033203,3.0884170532226562,3.9004085063934326,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,14,0.0006957054138183594,0.005816936492919922,3.095930814743042,3.917664051055908,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,15,0.0007121562957763672,0.006111621856689453,3.0980584621429443,3.9464235305786133,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,16,0.0009949207305908203,0.007807254791259766,3.0584893226623535,3.8874623775482178,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,17,0.0006847381591796875,0.005482673645019531,3.0898215770721436,3.898228168487549,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,18,0.0006916522979736328,0.005541086196899414,3.137944459915161,3.9470670223236084,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,19,0.0006921291351318359,0.005525827407836914,3.0923590660095215,3.897031784057617,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,20,0.0006916522979736328,0.005501508712768555,3.0940542221069336,3.9011504650115967,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,21,0.0006847381591796875,0.005511045455932617,3.056973695755005,3.8590664863586426,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,22,0.0007121562957763672,0.005510568618774414,3.057619571685791,3.909557580947876,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,23,0.00070953369140625,0.0055925846099853516,3.069542646408081,3.881263494491577,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,24,0.0006916522979736328,0.005510568618774414,3.060986042022705,3.873260974884033,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,25,0.0006933212280273438,0.005514621734619141,3.045395851135254,3.8510777950286865,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,26,0.0007076263427734375,0.005510091781616211,3.0529632568359375,3.8739511966705322,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,27,0.0007178783416748047,0.006020307540893555,3.0607693195343018,3.8713293075561523,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,28,0.0007007122039794922,0.005538463592529297,3.0488438606262207,3.8609139919281006,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,14,9,LR,LDF,29,0.0007455348968505859,0.005529165267944336,3.911318302154541,4.729317903518677,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,1,0.0012013912200927734,0.03182387351989746,0.8844013214111328,1.751065731048584,1112.0,10.5,31.0,147.0,0.9680891964628989,0.9333333333333333,0.8258426966292135,0.8763040238450075,0.9082424023413336,0.8763040238450075,0.9007683014022845,0.8601810972296724,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,2,0.0009403228759765625,0.023290634155273438,0.890127420425415,1.7335765361785889,1112.0,10.5,31.0,147.0,0.9680891964628989,0.9333333333333333,0.8258426966292135,0.8763040238450075,0.9082424023413336,0.8763040238450075,0.9007683014022845,0.8601810972296724,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,3,0.0009760856628417969,0.023338794708251953,0.882194995880127,1.7350225448608398,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,4,0.0009107589721679688,0.02292466163635254,0.8956339359283447,1.7382023334503174,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,5,0.0009953975677490234,0.023932456970214844,0.8907904624938965,1.7310216426849365,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,6,0.0008819103240966797,0.023739337921142578,0.8785486221313477,1.7165958881378174,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,7,0.0009005069732666016,0.02368927001953125,0.8843014240264893,1.7230775356292725,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,8,0.0008993148803710938,0.023676395416259766,0.8801109790802002,1.7548799514770508,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,9,0.0008780956268310547,0.02393960952758789,0.8845045566558838,1.7321031093597412,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,10,0.0008950233459472656,0.024431705474853516,0.8830094337463379,1.7290449142456055,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,11,0.0009086132049560547,0.024147987365722656,0.8865416049957275,1.7284557819366455,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,12,0.0009903907775878906,0.022889375686645508,0.8856930732727051,1.7245595455169678,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,13,0.0008883476257324219,0.022938966751098633,0.8853394985198975,1.7330708503723145,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,14,0.0008895397186279297,0.023540258407592773,0.8807365894317627,1.7191288471221924,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,15,0.000911712646484375,0.023927927017211914,0.8881134986877441,1.7414100170135498,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,16,0.0013370513916015625,0.02722954750061035,0.8998439311981201,1.7472014427185059,1112.5,10.0,28.5,149.5,0.9703960015378701,0.9373040752351097,0.8398876404494382,0.885925925925926,0.915487690650733,0.885925925925926,0.9092462184500686,0.8707029883138635,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,17,0.0009081363677978516,0.026592016220092773,0.8828427791595459,1.749523401260376,1112.5,10.0,28.5,149.5,0.9703960015378701,0.9373040752351097,0.8398876404494382,0.885925925925926,0.915487690650733,0.885925925925926,0.9092462184500686,0.8707029883138635,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,18,0.0008933544158935547,0.02223658561706543,0.9221317768096924,1.7792224884033203,1112.5,10.0,29.5,148.5,0.9696270665128797,0.9369085173501577,0.8342696629213483,0.8826151560178305,0.9126789002984416,0.8826151560178305,0.9059440044143907,0.8671603706997755,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,19,0.0009446144104003906,0.022687196731567383,0.8835117816925049,1.7215197086334229,1112.5,10.0,29.5,148.5,0.9696270665128797,0.9369085173501577,0.8342696629213483,0.8826151560178305,0.9126789002984416,0.8826151560178305,0.9059440044143907,0.8671603706997755,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,20,0.001001596450805664,0.022606611251831055,0.8994030952453613,1.758439302444458,1112.5,10.0,29.5,148.5,0.9696270665128797,0.9369085173501577,0.8342696629213483,0.8826151560178305,0.9126789002984416,0.8826151560178305,0.9059440044143907,0.8671603706997755,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,21,0.0008921623229980469,0.02334284782409668,0.8819725513458252,1.7363698482513428,1113.0,9.5,28.5,149.5,0.9707804690503652,0.940251572327044,0.8398876404494382,0.887240356083086,0.91571050705002,0.887240356083086,0.9094336245338048,0.8723472890132005,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,22,0.0008871555328369141,0.02307581901550293,0.88893723487854,1.7302403450012207,1113.0,9.5,28.5,149.5,0.9707804690503652,0.940251572327044,0.8398876404494382,0.887240356083086,0.91571050705002,0.887240356083086,0.9094336245338048,0.8723472890132005,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,23,0.0009148120880126953,0.023296356201171875,0.8813400268554688,1.7208786010742188,1113.0,9.5,28.5,149.5,0.9707804690503652,0.940251572327044,0.8398876404494382,0.887240356083086,0.91571050705002,0.887240356083086,0.9094336245338048,0.8723472890132005,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,24,0.0009005069732666016,0.023637771606445312,0.8814578056335449,1.7228436470031738,1113.0,9.5,28.5,149.5,0.9707804690503652,0.940251572327044,0.8398876404494382,0.887240356083086,0.91571050705002,0.887240356083086,0.9094336245338048,0.8723472890132005,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,25,0.0008928775787353516,0.02305316925048828,0.8855175971984863,1.7333102226257324,1113.0,9.5,28.5,149.5,0.9707804690503652,0.940251572327044,0.8398876404494382,0.887240356083086,0.91571050705002,0.887240356083086,0.9094336245338048,0.8723472890132005,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,26,0.0008947849273681641,0.023507118225097656,0.8820652961730957,1.730036735534668,1113.0,9.5,28.5,149.5,0.9707804690503652,0.940251572327044,0.8398876404494382,0.887240356083086,0.91571050705002,0.887240356083086,0.9094336245338048,0.8723472890132005,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,27,0.0008769035339355469,0.025120019912719727,0.8841025829315186,1.732412338256836,1111.5,11.0,30.0,148.0,0.968473663975394,0.9308176100628931,0.8314606741573034,0.8783382789317508,0.9108289715295986,0.8783382789317508,0.9039142583185201,0.8621034694638462,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,28,0.0009593963623046875,0.025678396224975586,0.8857719898223877,1.737137794494629,1112.5,10.0,30.5,147.5,0.9688581314878892,0.9365079365079365,0.8286516853932584,0.879284649776453,0.9098701099461501,0.879284649776453,0.9026214009454233,0.8636096733075056,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,1,9,LR,LDF,29,0.0009217262268066406,0.025372743606567383,0.8818717002868652,1.7243351936340332,1112.5,10.0,30.5,147.5,0.9688581314878892,0.9365079365079365,0.8286516853932584,0.879284649776453,0.9098701099461501,0.879284649776453,0.9026214009454233,0.8636096733075056,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,1,0.0008814334869384766,0.01977062225341797,1.195012092590332,2.0373311042785645,1051.0,71.5,171.5,6.5,0.8131487889273357,0.08333333333333333,0.03651685393258427,0.05078125,0.48641869763166995,0.05078125,0.07029223263883977,-0.03934457873371427,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,2,0.0009009838104248047,0.019584178924560547,1.1972384452819824,2.037823438644409,1051.0,71.5,171.5,6.5,0.8131487889273357,0.08333333333333333,0.03651685393258427,0.05078125,0.48641869763166995,0.05078125,0.07029223263883977,-0.03934457873371427,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,3,0.0008921623229980469,0.01850104331970215,1.2001686096191406,2.03765606880188,902.5,220.0,170.5,7.5,0.6997308727412533,0.03296703296703297,0.042134831460674156,0.03699136868064118,0.42310796156900765,0.03699136868064118,0.08007334511389932,-0.13919633011178878,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,4,0.0008807182312011719,0.018431425094604492,1.1917803287506104,2.0421526432037354,902.5,220.0,170.5,7.5,0.6997308727412533,0.03296703296703297,0.042134831460674156,0.03699136868064118,0.42310796156900765,0.03699136868064118,0.08007334511389932,-0.13919633011178878,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,5,0.0008859634399414062,0.018789052963256836,1.1894285678863525,2.020442485809326,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,6,0.0009019374847412109,0.018815279006958008,1.188321590423584,2.021526575088501,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,7,0.0009033679962158203,0.019122600555419922,1.1924777030944824,2.0257978439331055,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,8,0.0008943080902099609,0.019051074981689453,1.1783230304718018,2.0153346061706543,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,9,0.0008847713470458984,0.018935441970825195,1.1845314502716064,2.019563913345337,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,10,0.0008869171142578125,0.019098281860351562,1.1992461681365967,2.0274181365966797,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,11,0.0009016990661621094,0.018870830535888672,1.2041375637054443,2.033304452896118,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,12,0.0009241104125976562,0.0208590030670166,1.1910309791564941,2.037259817123413,900.0,222.5,170.5,7.5,0.6978085351787774,0.03260869565217391,0.042134831460674156,0.03676470588235294,0.42199507004309433,0.03676470588235294,0.08006227065495383,-0.14060563503826748,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,13,0.0008881092071533203,0.020941495895385742,1.1907048225402832,2.0262820720672607,900.0,222.5,170.5,7.5,0.6978085351787774,0.03260869565217391,0.042134831460674156,0.03676470588235294,0.42199507004309433,0.03676470588235294,0.08006227065495383,-0.14060563503826748,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,14,0.0008916854858398438,0.021152019500732422,1.191399335861206,2.0270028114318848,900.0,222.5,170.5,7.5,0.6978085351787774,0.03260869565217391,0.042134831460674156,0.03676470588235294,0.42199507004309433,0.03676470588235294,0.08006227065495383,-0.14060563503826748,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,15,0.0009338855743408203,0.018909215927124023,1.2007062435150146,2.0285544395446777,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,16,0.0009024143218994141,0.024496078491210938,1.1759319305419922,2.0097768306732178,1085.5,37.0,175.0,3.0,0.8369857747020377,0.075,0.016853932584269662,0.027522935779816512,0.4919431162152304,0.027522935779816512,0.033130454024055574,-0.032066304833124906,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,17,0.0008921623229980469,0.023993968963623047,1.2052390575408936,2.0425946712493896,1085.5,37.0,175.0,3.0,0.8369857747020377,0.075,0.016853932584269662,0.027522935779816512,0.4919431162152304,0.027522935779816512,0.033130454024055574,-0.032066304833124906,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,18,0.0008909702301025391,0.019246578216552734,1.1872179508209229,2.014582633972168,1087.5,35.0,175.5,2.5,0.8381391772395232,0.06666666666666667,0.014044943820224719,0.023201856148491882,0.4914302842538631,0.023201856148491882,0.027688488590433148,-0.03519504786106738,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,19,0.0009183883666992188,0.01925373077392578,1.1913533210754395,2.0229668617248535,1087.5,35.0,175.5,2.5,0.8381391772395232,0.06666666666666667,0.014044943820224719,0.023201856148491882,0.4914302842538631,0.023201856148491882,0.027688488590433148,-0.03519504786106738,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,20,0.0008854866027832031,0.019394636154174805,1.201758861541748,2.0326151847839355,1087.5,35.0,175.5,2.5,0.8381391772395232,0.06666666666666667,0.014044943820224719,0.023201856148491882,0.4914302842538631,0.023201856148491882,0.027688488590433148,-0.03519504786106738,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,21,0.0008945465087890625,0.0190126895904541,1.1967957019805908,2.0275654792785645,1074.5,48.0,176.0,2.0,0.8277585544021531,0.04,0.011235955056179775,0.017543859649122806,0.484232563490379,0.017543859649122806,0.022211197585604577,-0.05635618448650774,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,22,0.0008933544158935547,0.019018888473510742,1.1933338642120361,2.0808637142181396,1074.5,48.0,176.0,2.0,0.8277585544021531,0.04,0.011235955056179775,0.017543859649122806,0.484232563490379,0.017543859649122806,0.022211197585604577,-0.05635618448650774,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,23,0.0008795261383056641,0.019023418426513672,1.1971750259399414,2.0400660037994385,1074.5,48.0,176.0,2.0,0.8277585544021531,0.04,0.011235955056179775,0.017543859649122806,0.484232563490379,0.017543859649122806,0.022211197585604577,-0.05635618448650774,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,24,0.0009026527404785156,0.01880335807800293,1.1896686553955078,2.019580841064453,1074.5,48.0,176.0,2.0,0.8277585544021531,0.04,0.011235955056179775,0.017543859649122806,0.484232563490379,0.017543859649122806,0.022211197585604577,-0.05635618448650774,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,25,0.0008792877197265625,0.018887042999267578,1.1837184429168701,2.0149810314178467,1074.5,48.0,176.0,2.0,0.8277585544021531,0.04,0.011235955056179775,0.017543859649122806,0.484232563490379,0.017543859649122806,0.022211197585604577,-0.05635618448650774,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,26,0.0008857250213623047,0.019042015075683594,1.1927146911621094,2.017465353012085,1074.5,48.0,176.0,2.0,0.8277585544021531,0.04,0.011235955056179775,0.017543859649122806,0.484232563490379,0.017543859649122806,0.022211197585604577,-0.05635618448650774,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,46,2,9,LR,LDF,27,0.0008807182312011719,0.020826339721679688,1.1845502853393555,2.011662244796753,1082.0,40.5,176.5,1.5,0.8331410995770857,0.03571428571428571,0.008426966292134831,0.013636363636363636,0.4861667436860966,0.013636363636363636,0.016707865848087616,-0.053764734078272085,
